70_tray2_final-10-Dec-2015-08-36-21,-8.5371291788761e-005,-4.412222551764e-005,0.65472948551178,0.42998027801514,1.0461136525919e-006,5.5626587709412e-005,1.0461131978445e-006,0.42987218499184,2.8584374376805e-005,5.5626587709412e-005,2.8584374376805e-005,0.0024946306366473,-0.16429999470711,0.16429999470711,-0.16438499093056,0.16438499093056,-0.011670000851154,0.011670000851154,1,9.1408542957083e-009,9.8936004633288e-007,0,-9.1403640212206e-009,1,-4.9577431582293e-007,0,-9.8936004633288e-007,4.9577431582293e-007,1,0.011586129665375,-1,-1.6013578374441e-007,6.127705205472e-007,0,-1.6013632375689e-007,1,-8.8518868324172e-007,-1.1323209037073e-010,-6.1277040686036e-007,-8.8518879692856e-007,-1,0.2327082157135,
39_beerbottle_final-25-Dec-2015-11-16-56,-0.0005080045084469,-0.0014980995329097,0.79026049375534,0.62825292348862,-3.0927860734664e-006,0.0003489523078315,-3.0927440093365e-006,0.62824523448944,0.0010338961146772,0.0003489523078315,0.0010338961146772,0.00027055892860517,-0.032739996910095,0.032739996910095,-0.032674998044968,0.032674998044968,-0.17531000077724,0.17531000077724,0.99987208843231,-0.0034027681685984,0.015626674517989,0,0.0027165650390089,0.99903988838196,0.043725464493036,0,-0.015760459005833,-0.043677423149347,0.9989213347435,0.17435669898987,-0.9998722076416,0.0027164199855179,0.015760080888867,-9.3132257461548e-010,0.0034026007633656,0.99903988838196,0.043677031993866,0,-0.015626303851604,0.043725073337555,-0.99892145395279,0.18130964040756,
39_beerbottle_final-13-Nov-2015-09-07-13,-0.00043782705324702,-0.0013640781398863,0.77425718307495,0.60382086038589,-2.2167439510667e-006,0.00029962442931719,-2.2167155293573e-006,0.60381585359573,0.00093260162975639,0.00029962442931719,0.00093260162975639,0.00045862997649238,-0.034995000809431,0.034995000809431,-0.034924998879433,0.034924998879433,-0.16573499143124,0.16573499143124,0.99992823600769,0.0050547500140965,0.010861478745937,0,-0.0054089808836579,0.99944615364075,0.032835528254509,0,-0.01068948674947,-0.032891921699047,0.99940174818039,0.16490525007248,-0.99992817640305,-0.0054091275669634,0.010689112357795,-3.7252902984619e-009,-0.0050549134612083,0.99944615364075,0.032891530543566,-1.862645149231e-009,-0.010861106216908,0.032835137099028,-0.99940168857574,0.17295235395432,
39_beerbottle_final-13-Nov-2015-11-18-17,-0.00035363467759453,-0.00084827595856041,0.7556346654892,0.57207441329956,-9.4540564532508e-007,0.00025032751727849,-9.454578275836e-007,0.57207280397415,0.00060489668976516,0.00025032751727849,0.00060489668976516,0.00010709158232203,-0.028725000098348,0.028725000098348,-0.028664998710155,0.028664998710155,-0.12819500267506,0.12819500267506,0.99974399805069,-0.014447811990976,0.017413690686226,0,0.013781116344035,0.99918967485428,0.037816040217876,0,-0.017945939674973,-0.037566378712654,0.9991329908371,0.12745821475983,-0.99974399805069,0.013780971989036,0.017945557832718,2.7939677238464e-009,0.014447646215558,0.99918967485428,0.037565995007753,1.862645149231e-009,-0.017413320019841,0.037815649062395,-0.9991329908371,0.13446474075317,
39_beerbottle_final-17-Nov-2015-21-57-12,0.0065275900997221,0.031318556517363,0.67290765047073,0.45467364788055,-0.00037461298052222,-0.0043940301984549,-0.00037461298052222,0.45295852422714,-0.021081710234284,-0.0043940301984549,-0.021081710234284,0.0019471482373774,-0.023654999211431,0.023654999211431,-0.02360500022769,0.02360500022769,-0.12546500563622,0.12546500563622,0.93234920501709,0.29840159416199,-0.20416034758091,0,-0.19198079407215,-0.069907642900944,-0.97890561819077,0,-0.30637937784195,0.95187675952911,-0.0078909583389759,0.022669017314911,-0.93234932422638,-0.19198082387447,0.30637910962105,1.4901161193848e-008,-0.29840123653412,-0.069908142089844,-0.9518768787384,0,0.20416048169136,-0.97890567779541,0.0078914389014244,0.12983919680119,
39_beerbottle_final-11-Mar-2016-17-09-26,-0.00035345202195458,-0.001115684513934,0.78745853900909,0.62516957521439,-1.9757703739742e-006,0.00023528560996056,-1.9758269900194e-006,0.62516391277313,0.00072767521487549,0.00023528560996056,0.00072767521487549,0.00057848542928696,-0.040874999016523,0.040874999016523,-0.040789999067783,0.040789999067783,-0.16879999637604,0.16879999637604,0.99993479251862,0.0026639811694622,0.011107113212347,0,-0.0030505743343383,0.99938493967056,0.034935493022203,0,-0.011007213965058,-0.034967098385096,0.99932783842087,0.16799587011337,-0.99993467330933,-0.0030507210176438,0.01100683491677,5.5879354476929e-009,-0.0026641455478966,0.99938493967056,0.034966707229614,0,-0.011106737889349,0.034935101866722,-0.99932771921158,0.17840397357941,
16_bottle_opener_final-04-Mar-2016-17-48-05,0.012876181863248,-0.00084426370449364,0.65912872552872,0.43486270308495,0.00023258423607331,-0.0084873819723725,0.00023258423607331,0.43476447463036,0.00055693689500913,-0.0084873819723725,0.00055693689500913,0.00071910116821527,-0.13474500179291,0.13474500179291,-0.0309549998492,0.0309549998492,-0.0092299999669194,0.0092299999669194,0.5281457901001,0.84914654493332,-0.0034789682831615,0,-0.84915286302567,0.52814656496048,-0.00077330099884421,0,0.0011807592818514,0.0033625918440521,0.99999362230301,0.0090845823287964,-0.52814555168152,-0.84915292263031,-0.0011806293623522,5.8207660913467e-010,-0.84914660453796,0.52814644575119,-0.0033631206024438,-4.6566128730774e-010,0.0034793489612639,-0.00077369000064209,-0.99999356269836,0.13856279850006,
16_bottle_opener_final-05-Mar-2016-15-07-20,0.011538862250745,0.0071581844240427,-964.67236328125,930592.75,-8.1765661889222e-005,11.13122177124,-8.1765661889222e-005,930592.75,6.9055233001709,11.13122177124,6.9055233001709,-0.017852496355772,-0.14445500075817,0.14445500075817,-0.033185001462698,0.033185001462698,-0.0089449994266033,0.0089449994266033,0.037597075104713,0.99929291009903,0.00017477796063758,0,0.93768954277039,-0.035218838602304,-0.34568476676941,0,-0.34543418884277,0.013160605914891,-0.93835067749023,-965.31976318359,-0.037597347050905,0.93768966197968,0.34543380141258,-3.0517578125e-005,-0.99929296970367,-0.035219017416239,-0.01316100358963,-8.5830688476563e-006,-0.00017509388271719,-0.34568437933922,0.93835085630417,0.14849853515625,
16_bottle_opener_final-05-Mar-2016-15-13-48,-0.0037706228904426,0.0090310014784336,0.65716111660004,0.4320405125618,-2.8266884328332e-005,0.0024778274819255,-2.8266891604289e-005,0.43192267417908,-0.0059349806979299,0.0024778274819255,-0.0059349806979299,0.00023985907319002,-0.10219000279903,0.10219000279903,-0.023474998772144,0.023474998772144,-0.0072750002145767,0.0072750002145767,0.52611380815506,-0.85040414333344,0.0041296910494566,0,0.85041284561157,0.52609831094742,-0.0043073636479676,0,0.0014903764240444,0.0057781059294939,0.99998217821121,0.007106602191925,-0.52611398696899,0.85041278600693,-0.001490919967182,-6.9849193096161e-010,0.85040408372879,0.52609843015671,-0.0057779671624303,-4.6566128730774e-010,-0.0041292863897979,-0.0043077534064651,-0.99998223781586,0.10510367155075,
47_kettle_final-14-Mar-2016-16-30-40,0.00081312388647348,-0.032396625727415,0.72479861974716,0.54214388132095,0.00033883229480125,-0.0005371535080485,0.00033883229480125,0.54003971815109,0.023710383102298,-0.0005371535080485,0.023710383102298,0.018566112965345,-0.10576499998569,0.10576499998569,-0.14663499593735,0.14663499593735,-0.12360998988152,0.12360998988152,1,3.2674904559826e-006,-5.9136629715795e-005,0,-3.2117518458108e-006,0.99999958276749,0.00094251666450873,0,5.9139685617993e-005,-0.00094251643167809,0.99999958276749,0.12337779998779,-0.99999994039536,-3.3627704851824e-006,-5.9543803217821e-005,-1.1641532182693e-010,-3.4188667541457e-006,0.99999958276749,0.00094212702242658,7.5669959187508e-010,5.9540609072428e-005,0.00094212725525722,-0.99999952316284,0.21901470422745,
47_kettle_final-28-Nov-2015-17-10-05,0.00035038904752582,-0.016782013699412,0.70875024795532,0.51036655902863,8.8192035036627e-005,-0.00021675977041014,8.8191940449178e-005,0.50980395078659,0.0120197115466,-0.00021675977041014,0.0120197115466,0.0087402509525418,-0.085559993982315,0.085559993982315,-0.10365499556065,0.10365499556065,-0.11334999650717,0.11334999650717,1,-6.5569594198678e-007,-4.6101875341265e-005,0,6.9012145331726e-007,0.99999970197678,0.00074673106428236,0,4.6101373300189e-005,-0.00074673112249002,0.99999970197678,0.11313629150391,-1,5.3910770247967e-007,-4.6505494537996e-005,-3.6379788070917e-012,5.0439859933249e-007,0.99999970197678,0.00074634165503085,-6.9849193096161e-010,4.6505883801728e-005,0.00074634165503085,-0.99999976158142,0.175821185112,
47_kettle_final-01-Dec-2015-12-53-25,0.00067485496401787,-0.030584972351789,0.71574944257736,0.52301818132401,0.00020230944210198,-0.00045376212801784,0.00020230950030964,0.52147650718689,0.022024681791663,-0.00045376209891401,0.022024681791663,0.012087714858353,-0.096039995551109,0.096039995551109,-0.12928999960423,0.12928999960423,-0.11158499866724,0.11158499866724,1,-3.7543810321949e-005,0.00014456498320214,0,3.7429221265484e-005,0.99999970197678,0.00079257023753598,0,-0.00014459468366113,-0.00079256482422352,0.99999970197678,0.11135941743851,-1.0000001192093,3.7278281524777e-005,0.00014419056242332,-2.182787284255e-011,3.7392495869426e-005,0.99999970197678,0.00079217541497201,-3.492459654808e-010,-0.00014416097837966,0.00079218077007681,-0.99999976158142,0.19593566656113,
95_boots_final-21-Nov-2015-04-00-35,-0.00021993138943799,1.1692196721924e-006,-905.71710205078,820323.5,-2.1580154552225e-008,-0.19919560849667,-2.1580154552225e-008,820323.5,0.0010589864104986,-0.19919560849667,0.0010589864104986,0.031052831560373,-0.00049499998567626,0.00049499998567626,-0.00031999999191612,0.00031999999191612,-0.0010350001975894,0.0010350001975894,-0.15956348180771,-0.009706424549222,-0.98713999986649,0,0.90733104944229,-0.39543125033379,-0.14277474582195,0,-0.38896009325981,-0.91844433546066,0.071903258562088,-906.36724853516,0.15956307947636,0.90733122825623,0.38895982503891,6.103515625e-005,0.0097060687839985,-0.39543086290359,0.9184445142746,0.0001220703125,0.98714005947113,-0.14277456700802,-0.071902811527252,0.0011749267578125,
95_boots_final-28-Feb-2016-18-58-13,-0.00015468244964723,3.3865027944557e-005,1.279821395874,1.6379429101944,-4.0486840546805e-009,0.00019800376321655,-4.04867872561e-009,1.6379429101944,-4.3322372221155e-005,0.00019800376321655,-4.3322372221155e-005,8.9480689524635e-009,-0.00063999998383224,0.00063999998383224,-0.00074500008486211,0.00074500008486211,-0.0023099998943508,0.0023099998943508,0.027629945427179,-0.92030119895935,0.39023342728615,0,-0.99429452419281,0.014933762140572,0.10561823099852,0,-0.10302823781967,-0.39092522859573,-0.91463786363602,0.62983137369156,-0.027629695832729,-0.99429452419281,0.1030286103487,2.9802322387695e-008,0.92030107975006,0.014934095554054,0.39092564582825,1.1920928955078e-007,-0.39023387432098,0.10561851412058,0.91463774442673,0.0025103092193604,
95_boots_final-02-Mar-2016-13-56-54,-0.00032705321791582,8.5835992649663e-005,-1002.1563720703,1004317.375,2.9535254242319e-008,-0.32775843143463,2.9535250689605e-008,1004317.375,0.086021080613136,-0.32775843143463,0.086021080613136,-0.019081126898527,-0.0007999999797903,0.0007999999797903,-0.00057999999262393,0.00057999999262393,-0.00049000000581145,0.00049000000581145,-0.99830442667007,0.040357910096645,-0.04194588214159,0,0.039949674159288,0.99914622306824,0.010525921359658,0,0.042334876954556,0.0088323503732681,-0.99906438589096,-1002.8059692383,0.99830448627472,0.039949808269739,-0.0423344373703,0,-0.040358059108257,0.99914622306824,-0.0088327573612332,0,0.041945427656174,0.01052631624043,0.99906444549561,0.0010986328125,
95_boots_final-20-Nov-2015-09-23-39,-0.00011008104047505,0.00055440049618483,1.297124505043,1.6825324296951,2.4959337707742e-008,0.000142805147334,2.4959337707742e-008,1.682531952858,-0.0007190962205641,0.000142805147334,-0.0007190962205641,4.1520959825903e-007,-0.0011849999427795,0.0011849999427795,-0.00077499996405095,0.00077499996405095,-0.0023250002413988,0.0023250002413988,-0.34178382158279,-0.75336146354675,-0.56180983781815,0,0.67535352706909,0.21881785988808,-0.70428425073624,0,0.65351468324661,-0.62013322114944,0.43399691581726,0.64708119630814,0.3417840898037,0.67535328865051,-0.65351474285126,5.9604644775391e-008,0.75336116552353,0.21881818771362,0.62013345956802,0,0.56181007623672,-0.70428436994553,-0.43399631977081,0.0027222633361816,
95_boots_final-23-Dec-2015-15-28-51,-6.1363658460323e-005,0.00024949017097242,-544.17193603516,296123.09375,3.4907614576696e-008,-0.033392399549484,3.4907614576696e-008,296123.09375,0.13576559722424,-0.033392399549484,0.13576559722424,-0.0022181973326951,-0.00056499993661419,0.00056499993661419,-0.00060499983374029,0.00060499983374029,-0.0013549998402596,0.0013549998402596,-0.33202421665192,0.89200091362,0.30674764513969,0,-0.59763699769974,0.052666932344437,-0.8000351190567,0,-0.72978752851486,-0.44895485043526,0.51560616493225,-544.82196044922,0.33202415704727,-0.59763669967651,0.72978788614273,3.0517578125e-005,-0.89200109243393,0.052666921168566,0.44895452260971,-1.52587890625e-005,-0.30674737691879,-0.80003535747528,-0.51560586690903,0.0015869140625,
95_boots_final-01-Mar-2016-16-07-50,-0.00021546099742409,-0.00016932758444455,-1003.3380126953,1006687.1875,-3.8889240272511e-008,-0.21618017554283,-3.8889236719797e-008,1006687.1875,-0.16989280283451,-0.21618017554283,-0.16989280283451,0.019780637696385,-0.0004649999900721,0.0004649999900721,-0.00040000001899898,0.00040000001899898,-0.001155000180006,0.001155000180006,-0.50735676288605,0.77184212207794,0.3832086622715,0,0.86079585552216,0.4331668317318,0.26720216870308,0,0.040244605392218,0.46543124318123,-0.88416862487793,-1003.9884643555,0.50735664367676,0.8607959151268,-0.040244769304991,-1.52587890625e-005,-0.77184200286865,0.43316653370857,-0.46543163061142,0,-0.38320896029472,0.26720243692398,0.88416838645935,0.0013427734375,
28_Spatula_final-10-Mar-2016-18-29-58,-0.0078314365819097,-0.0042536146938801,0.65893441438675,0.4342155456543,-3.8043883250793e-005,0.0051600080914795,-3.8043883250793e-005,0.43426781892776,0.0028026897925884,0.0051600080914795,0.0028026897925884,9.3850227131043e-005,-0.072000004351139,0.072000004351139,-0.024210000410676,0.024210000410676,-0.010639999993145,0.010639999993145,-0.92150318622589,0.38712403178215,-0.031092513352633,0,-0.38695496320724,-0.92202651500702,-0.011526854708791,0,-0.033130444586277,0.0014093684731051,0.99945002794266,0.0080143213272095,0.92150330543518,-0.38695481419563,0.033130887895823,1.862645149231e-009,-0.38712391257286,-0.92202651500702,-0.0014091319171712,-1.8044374883175e-009,0.031092830002308,-0.011527239345014,-0.99944990873337,0.076702892780304,
28_Spatula_final-11-Nov-2015-14-22-01,0.016103710979223,0.001123889000155,0.66455209255219,0.44164526462555,-1.9762137526413e-005,-0.010695028118789,-1.9762137526413e-005,0.4421361386776,-0.00074691948248073,-0.010695028118789,-0.00074691948248073,0.00051733991131186,-0.13137999176979,0.13137999176979,-0.044654998928308,0.044654998928308,-0.017119999974966,0.017119999974966,0.99957317113876,-0.00033161728060804,0.029212102293968,0,0.00036079398705624,0.9999994635582,-0.00099352339748293,0,-0.02921175584197,0.0010036388412118,0.99957275390625,0.013067126274109,-0.99957329034805,0.0003606544341892,0.029211439192295,0,0.00033146661007777,0.9999994635582,-0.001004028134048,-5.8207660913467e-010,-0.029211785644293,-0.00099391699768603,-0.99957281351089,0.13981378078461,
28_Spatula_final-09-Mar-2016-19-35-40,0.014661801978946,0.0010095814941451,0.66962134838104,0.44840976595879,-1.6243917343672e-005,-0.0098088840022683,-1.6243917343672e-005,0.4488360285759,-0.00067608716199175,-0.0098088840022683,-0.00067608716199175,0.00045014458009973,-0.11925999820232,0.11925999820232,-0.040539998561144,0.040539998561144,-0.02301499992609,0.02301499992609,0.99906462430954,0.00011380876094336,0.043241310864687,0,-4.8653306294e-005,0.99999886751175,-0.0015078367432579,0,-0.043241433799267,0.001504322513938,0.99906349182129,0.017625451087952,-0.99906474351883,-4.8787325795274e-005,0.043241117149591,-1.862645149231e-009,-0.00011395928595448,0.99999886751175,-0.0015047119231895,1.746229827404e-009,-0.043240994215012,-0.0015082323225215,-0.99906361103058,0.12804740667343,
28_Spatula_final-10-Mar-2016-18-31-08,0.0029351636767387,-0.0037623201496899,0.655218064785,0.42932540178299,1.1293479474261e-005,-0.0019231633050367,1.1293479474261e-005,0.4293195605278,0.0024651240091771,-0.0019231633050367,0.0024651240091771,2.3461398086511e-005,-0.038379997014999,0.038379997014999,-0.012719999998808,0.012719999998808,-0.0063100000843406,0.0063100000843406,0.50020658969879,0.86581075191498,0.012849990278482,0,-0.86528837680817,0.50035512447357,-0.030343636870384,0,-0.032701406627893,0.0040591368451715,0.99945694208145,0.0046960711479187,-0.50020629167557,-0.86528849601746,0.032701585441828,0,-0.86581087112427,0.50035494565964,-0.0040596043691039,-9.3132257461548e-010,-0.012849670834839,-0.030344029888511,-0.99945688247681,0.040922343730927,
28_Spatula_final-19-Jan-2016-10-14-48,-0.015075986273587,-0.0042154197581112,0.65482175350189,0.42882117629051,-8.6426523921546e-005,0.0098714428022504,-8.6426523921546e-005,0.42908838391304,0.00276013254188,0.0098714428022504,0.00276013254188,0.00032624980667606,-0.12705999612808,0.12705999612808,-0.043214999139309,0.043214999139309,-0.0061700004152954,0.0061700004152954,-0.94204318523407,-0.33540639281273,0.0075622946023941,0,-0.33539146184921,0.94207340478897,0.0031995652243495,0,-0.0081973914057016,0.0004777995927725,-0.99996626377106,0.0056533217430115,0.94204324483871,-0.33539134263992,0.0081978160887957,-4.6566128730774e-010,0.33540624380112,0.94207346439362,-0.00047806158545427,6.4028427004814e-010,-0.0075626075267792,0.0031999535858631,0.99996626377106,0.13434970378876,
